path,elapsed_s,E_x,E_y,E_z,G_yz,G_xz,G_xy,nu_xy,nu_xz,nu_yz,A_zener,K_voigt,C_xx_xx,C_xx_yy,C_xx_zz,C_xx_yz,C_xx_xz,C_xx_xy,C_yy_yy,C_yy_zz,C_yy_yz,C_yy_xz,C_yy_xy,C_zz_zz,C_zz_yz,C_zz_xz,C_zz_xy,C_yz_yz,C_yz_xz,C_yz_xy,C_xz_xz,C_xz_xy,C_xy_xy,converged,max_iters_used
structures/rtp/138_axis-z.npy,1646.9,52.21864400996704,21.641163324651895,29.894782618199876,9.889738278304838,14.158400960996012,11.69322899725442,0.40312577972283914,0.3734169484560411,0.2843471635924164,0.4706839758177416,27.135278734965578,67.17996589332708,17.285693029532666,21.311677023275408,-0.9264697531045363,-0.15176394329450377,0.9406387469291352,28.848512109722623,15.148025854118531,-0.8505128576163276,-0.19625246698136556,0.2056565833900595,40.69823879778728,-1.9156691263221544,0.14039652972665279,0.7199592441149516,10.010229364450042,0.6357991864548304,-0.11869603998535126,14.238045390577746,-0.6420283495429682,11.742217361033005,True,145
structures/rtp/139_axis-z.npy,1524.8,33.32989504980297,8.539580651815642,6.623465212247158,2.552723067652982,4.26259643247281,5.422585476575303,0.4042390064047316,0.4138459151218153,0.40076195897400696,0.3484377167128296,9.684119586082659,37.916927767451135,6.07807799374539,4.9974674975815105,-0.5013088181936874,0.07265742527561009,-0.6632374734374811,11.017360908349538,3.9054385029217036,-0.9404871099118973,0.2271259933150607,-0.19463912058469546,8.260819610446049,-0.3164649430811233,-0.21065586449701784,-0.04068720143188346,2.6421926897815085,-0.10530797245364941,0.23064781369047355,4.355874207141646,-0.6493146455485129,5.546928058956411,True,142
structures/rtp/13_axis-z.npy,1488.1,16.708999211176145,4.736723975681786,4.107161729670452,1.6017708926621066,2.7136225109133028,3.0336013656463705,0.40570970067596146,0.43115008457733245,0.4039939313863357,0.395351285906663,5.755982831121938,19.979248935393894,3.7917088479429553,3.5226417820214766,-0.4764511590251789,0.2689724747725775,0.7115237464444498,6.420237331850674,2.6423787294942978,-0.6325374474801544,-0.0641438517342239,0.025693828673175774,5.4909004939354125,-0.2527631388967308,0.4691393864356434,0.11983073925123551,1.6709142573545588,0.12986229756895787,0.016030743773925268,2.903609694025497,-0.6093155895520664,3.199882394619692,True,136
structures/rtp/140_axis-z.npy,1618.6,46.03982456988502,18.785051584550548,24.671427136055453,8.295055726664541,12.74825837587781,9.467907335030041,0.34764883301874255,0.3936988338864857,0.2748029571727873,0.44448598064742917,23.07430990908956,58.910555024427254,14.282309905397854,17.858446881778786,-2.081736305859289,-2.813018948704616,-2.5153148337893962,25.640142796187558,12.646109078898611,-3.573115271384293,-0.6977244248930431,-1.9503244636873343,33.54435962904071,-3.0302487846274575,-1.9098232535596977,-0.20605279871729357,8.928926551038955,0.1011971186087278,-0.6094844930337527,13.108368204670635,-1.237520025987064,9.918314648152814,True,144
structures/rtp/141_axis-z.npy,1463.3,16.548238010757405,3.014460528653174,3.861430780717291,1.2936005828086694,2.9767041252394,1.7762293628758725,0.3614837266232306,0.453078290875397,0.39218415311575394,0.22838778764467982,5.441209859382956,21.054051137842585,2.9055354416909935,3.765528385964188,-0.5975926318045758,-1.4109380132220088,1.9484316529012748,4.178038133508032,2.346055649429245,0.03935865393593865,-0.17145878261233524,0.40574415319326335,5.704560508927131,-0.630358577748731,-0.5669777844978742,0.25670770173375057,1.4363838545181298,0.3917996556405199,-0.21915283016231984,3.297143235366551,-0.6523676838230676,2.072449674439404,True,137
structures/rtp/142_axis-z.npy,1660.1,53.37036565853742,31.917928874588156,23.627746465387034,11.877880047638977,13.024367512617834,15.223778890378213,0.3683001568280182,0.4068527920824429,0.41730328567468034,0.6572694653235073,30.333775202621073,70.62550041780504,24.06339545161355,20.090588525771526,-0.37214481439916536,1.714222773204473,1.1229235321048334,44.96510903951493,18.123957903305687,-1.2482480197583599,0.929500506070701,0.7140424570883405,32.85748360488813,0.24506708209500222,0.5425506001537717,0.0021229507909199577,11.969935324464636,-0.036622293125420986,0.7079591338465959,13.073104262055216,-0.20875933363490687,15.301924917732851,True,145
structures/rtp/143_axis-z.npy,1600.9,40.65455697229581,13.197278463447923,13.822705098888944,5.6273697414432275,8.16152479355787,8.473504298790264,0.4239030462896161,0.3811771754597697,0.3337398473366304,0.4457362185100177,15.517659802759075,48.819743310802004,10.22078974603602,10.004820522889593,0.9945239078656315,0.5815486473966934,0.3554573061298474,17.42572551814567,7.542711696769541,1.5680853583349468,-0.17296342450995505,0.35449068593614674,17.876825464493677,1.203230515939877,0.3292852534108219,0.019439741091284123,5.790323853707302,0.08372605118455208,-0.08439655066881903,8.295669621308344,0.979174356852245,8.60247580020128,True,143
structures/rtp/144_axis-z.npy,1523.3,31.232646679321167,6.364977553994305,7.204453955499886,2.4053190945733167,4.719635046951975,4.113291553712622,0.42099569448835145,0.4012638639362414,0.331074999836278,0.2808951263023513,9.07639489877228,35.49860384061712,4.987913253734997,5.352792722240989,0.6321019518821199,0.6763646961662764,-0.22899154615753622,8.344906993905989,3.8597509274728585,1.0608596646026838,0.17463435280146292,-0.15765728295297007,9.44312944752973,1.09475392022742,0.4472331633846476,0.028925556603474477,2.6020934689376864,0.016356733202107003,0.20833604885996349,4.915376369762305,0.8431683818294582,4.285152142987108,True,141
structures/rtp/145_axis-z.npy,1566.8,34.850294239857526,11.49462413631364,7.396121979111287,3.1447469051092454,4.650613698271705,6.583536539051415,0.3663031143171201,0.43821291056319295,0.4155708933243311,0.4029519208673758,10.943414990789485,40.05089063432079,7.247065737175115,5.680324785533573,0.2606796049653834,0.05914109920822583,-0.7516464755739021,14.320534311056639,4.544602037138262,0.5235041803122119,0.03962853867224308,-0.3295184432880774,9.175324852034043,0.42075178301393124,0.10629930051429057,-0.11404447550885063,3.1743841719833474,-0.08533874846416306,-0.014634697685436217,4.660349076534792,0.19670836485569596,6.609182127050948,True,142
structures/rtp/146_axis-z.npy,1601.1,42.21613058985696,11.304430407602542,13.935531532579352,5.680822013908152,8.590856034145455,7.888456821938928,0.4281183857162235,0.38482920129529874,0.31779093883636184,0.3996089278664359,15.614078135545318,50.24247431977589,9.572541054396908,10.43197701318191,1.712096209124173,0.48943686490676386,-0.05955918192909373,15.738206871497749,7.879634844612046,2.814011793182741,-0.013116190598489782,0.13259034153821428,18.777716204252492,2.4240618034844443,0.07536861160185838,0.19126637826260343,6.258376870466485,0.09825213010031535,0.09859117897996886,8.852857424349638,1.4378458310416062,8.126034214288795,True,143
structures/rtp/147_axis-z.npy,1577.5,28.09865743913504,9.861244223429527,11.822006802114458,4.374832267312245,5.413746296400964,4.9560450798408064,0.37066560549720434,0.3215947272533024,0.31062020016003894,0.3777424771023333,10.904160017750431,33.00144594028135,6.467368998985938,6.891670045751219,0.08651142758698323,0.6931133189889185,-1.1644045964969045,12.536909393968378,5.530914257070106,0.6970687764684284,-0.10218546685182929,-0.47818292636737353,14.819178221889617,0.1259767130720799,0.035164057713673015,-0.4398645469735973,4.4632952687361485,-0.48830148722898375,-0.1694443150656704,5.48754558434871,0.11767669339197674,5.011523975714415,True,140
structures/rtp/148_axis-z.npy,1650.0,59.89830447402279,37.60035920804439,35.90783824632642,13.595771189518066,16.5045103807289,16.48241285486045,0.3826958789594893,0.39216701079149663,0.3238405083722209,0.6282029932731764,39.07481426837091,82.59835796494886,29.70387910067941,28.97301175691215,-2.9212334534181106,0.1535887993086485,-0.3060964340791121,53.183758510397176,23.963870752174525,-4.20619863522954,0.14429824723552725,-0.17099353518434543,50.60968872045997,-3.7683539465621094,0.04773315246220624,0.0320417885162111,14.018184892926712,0.09292378670393123,0.09383305329657703,16.63533072527289,-1.4670704580142835,16.614234975079416,True,146
structures/rtp/149_axis-z.npy,1648.5,44.31782925615097,16.559886144119663,22.09293925994248,8.426222040891593,12.025931299283542,9.519957326257453,0.38471541434420525,0.39477438324385494,0.2991164220137914,0.45550872582327023,21.25192524044909,55.954846216631324,13.242139330443594,16.46590106050101,-1.7996018795173323,0.36551619076957154,-0.21614985474675036,22.295783685855813,11.677355601678311,-2.1032768508782738,0.5158333853102857,-0.5654468894958483,30.24590527630884,-2.085843199157284,-0.07675505505929993,0.3940435644780144,8.715431650478076,0.3190766447628584,0.606222972538738,12.227407506105061,-1.2762397368404914,9.728005345095097,True,144
structures/rtp/14_axis-z.npy,1640.6,55.08279131862433,33.107241934939594,26.324180709447536,12.010452245996715,13.785804576000691,15.269306313466334,0.37470394648169514,0.40326390550188723,0.3811878378711873,0.6318571750707285,31.643692842167574,73.08357518309916,24.675196208710442,21.572458851541118,-0.3262725991067776,0.01582290916440089,-1.0100427820231612,45.769495744730854,18.614372266454268,0.16078389568356277,-0.059234704339119884,-0.38209912768433724,36.21610999826649,-0.8530868500104114,-0.6945069037319723,-0.09872749134468224,12.041306117996719,-0.0706611677256918,0.054495173138146176,13.811606557949505,-0.3446113484977638,15.29359079425525,True,145
structures/rtp/150_axis-z.npy,1455.6,21.935980779540564,3.014586265783382,3.732686102385618,1.4085075045424424,2.8799258252050692,2.151313967859916,0.45847182069939635,0.4168467804260945,0.4301090467200174,0.19485463971329717,5.877503723127573,25.363628229245325,3.0257126083980257,3.4341670492957,0.06882167705361243,-1.127540937055124,-0.707395781031269,4.280298931170869,2.4715231972222136,0.08983836802805317,-0.041204761849483414,-0.03833719054810904,5.390800637900086,-0.33428255709951804,-0.20917836389844638,-0.029016976919024155,1.4544464178819316,-0.07365782088361258,-0.08193997950160573,2.94021022401516,0.018381650031699566,2.1763232501231164,True,138
structures/rtp/151_axis-z.npy,1641.3,49.76502150441903,25.479538478308747,24.793909584816433,9.166491743708763,12.290534302486005,13.035115842155326,0.4004062399904811,0.37960522122382445,0.3120981453286364,0.5747181510163488,25.846700450547903,64.25972045088044,18.807551549571745,18.071040847737343,-0.9173710337449601,-1.405144192542664,0.6521544462697951,33.71401578646796,13.986784923672893,-0.9952691696587624,-0.26111189489929076,0.41373199196479626,32.915813175618766,-2.264386117663643,-0.712386536801519,0.031604156075350165,9.327939634409464,-0.010978560083092776,-0.19892885949264963,12.338296622230445,-0.3819730159737606,13.061093235321461,True,145
structures/rtp/152_axis-z.npy,1661.9,51.66648114721811,25.44290245413894,23.36057145326879,10.659372042862582,12.55955521475039,13.123431041950914,0.3840432952029994,0.3914710555891007,0.3648872801784584,0.5692660275009669,27.132223442654347,66.76893300383587,19.912335562858107,18.83564283213231,-2.4355670860969205,-1.1092436923471314,-0.5802738623337799,35.66640958804145,15.919232132629075,-3.5787621838044386,-0.19658019845855437,0.04787724482846198,32.420247336772796,-2.986006063864837,-0.6268341551727173,-0.25870886081882394,11.10277965894958,-0.19344989251674058,-0.17008231913180336,12.783399292365623,-1.5898851551447428,13.33693454371869,True,145
structures/rtp/153_axis-z.npy,1543.4,27.72505079946718,7.790183699639967,7.452086777771976,2.9358977986606694,4.529963660414005,5.04849367635709,0.4311240903946293,0.3842563652697499,0.3676269789112929,0.38070116181987507,9.38774000630936,32.74287371962548,6.002853318848493,5.689067264469272,-0.2569850503312484,1.3273111436030032,-0.0259763276715553,10.225145767281552,4.228936203021809,-0.7626654246654534,0.1693403029505195,0.07825465905218447,9.679926997198047,-0.33270830596696505,0.8973242533266141,-0.33871605707833147,3.027966550827073,-0.3218466065329748,0.25114465328230906,4.681965424095201,-0.13871977937531085,5.08997841683148,True,140
structures/rtp/154_axis-z.npy,1507.8,20.745290932391658,5.601885171775582,4.141278124628443,1.9151900633263987,3.037065856626458,3.534206058151577,0.3654575071372811,0.46184678568684084,0.4699582211130615,0.3642928687047989,6.691157209389186,24.7553254400373,4.255053042768602,3.84037334829239,-0.38792893569318465,-0.4443046276162103,-1.528298360718997,7.430989543775509,3.007508930410895,-0.13960303385119535,-0.08355888408687641,-0.33843925575478956,5.828229257746092,-0.7472539198652476,-0.4138878055615164,0.06033661681714269,2.028363254530639,-0.02100417916295925,-0.14535000200571868,3.1377845951459182,-0.46883509773118903,3.7340515204154094,True,138
structures/rtp/155_axis-z.npy,1425.1,13.801871016864485,2.7763934951737066,3.3616391470957807,0.9873565025071139,1.8530529564911702,1.8972822184461935,0.5525051870166844,0.3080874313349869,0.3790746892844633,0.30019899677674367,4.520262658692013,17.081884068662873,2.932103332513514,2.652026400907475,-0.3255936290742784,0.6313593721122727,-1.4111929629098765,3.8696301577450827,2.0121066350547023,-0.12341884475298213,0.12405549614008425,-0.28484423212974164,4.538376964868779,-0.28557443089468515,0.20146193013522357,-0.18692083685206334,1.036621103346172,-0.2579900518789959,0.12000915057860392,2.033180523761148,-0.5144481490217586,2.1238749908014656,True,135
structures/rtp/156_axis-z.npy,1533.9,30.34220609599205,7.984885172904906,6.435357789608053,2.6402643956975447,3.3163784228857347,5.742155407595738,0.41548924971650014,0.3747473653945749,0.41025818227742195,0.4195937226940538,9.520185072323265,35.09128047135148,6.356962548114198,4.924650152120408,0.7478768959880082,0.3628821754459606,-1.4432726882327649,11.186830377393623,4.2809370091209455,1.5615966531872685,0.04172341269312244,-0.9075716231607316,8.278455383453176,0.7266311857947311,0.04397090739426404,-0.37443649130340007,2.971829580390577,-0.5903868029885454,-0.005817648327921919,3.552788320995047,0.7463479658428407,6.028369713242803,True,141
structures/rtp/157_axis-z.npy,1576.2,38.206563549810085,10.562288863465062,10.344930352140773,4.235646652334181,6.7447717747939775,6.646378537131663,0.3906952859949046,0.4008980004273905,0.37040811406558455,0.36579363663054054,12.686729229265767,44.70206993946369,7.743899428803845,7.701752215871456,-0.5170374542889263,1.4296564643916483,-1.2266893632095046,13.643212939455537,5.814448004168558,-0.7257734830676829,0.20741275188243552,-0.428227061422193,13.31508088678495,-0.4676726425871775,0.42339680281946884,-0.21816145386444916,4.295810557169423,-0.23294321549501154,0.3309078237439,6.859025477341939,-0.6537021235289177,6.759531797152934,True,143
structures/rtp/158_axis-z.npy,1652.7,52.23428229652106,27.47524594657534,31.277431609454393,8.780269682349374,13.736929623347203,13.034759002674782,0.39475300009351183,0.37955894254502753,0.24510443726330847,0.5377182590079832,27.8764992502173,67.83420085856173,19.19895819183759,20.780171092410573,-0.259670215823209,1.3029663359799994,-0.9385431934780027,34.938386587191786,14.097311542686134,-0.2805342999839548,0.32975225607265235,-0.5807151829553827,39.96302415233361,0.20570737547910597,0.7838715938339939,-0.06707637063449635,8.792439256593472,0.03964319139619031,0.2841853336240261,13.781183411983276,-0.43977633953211315,13.076029006590844,True,145
structures/rtp/159_axis-z.npy,1568.3,31.311940248029508,9.323961815023443,6.412086381505288,4.491146842948246,4.869765715880152,7.1573248416799,0.4238974548259227,0.37209396245439375,0.5434087206683652,0.48356442505209285,11.031275278817336,37.60637266598432,7.734163676713485,6.16347486149161,0.32814203836565214,-2.0412184135494664,0.67521642039026,13.397417618368523,5.608006866533376,0.5608207912057469,0.06965092094237267,0.11768279693404872,9.266396415526229,0.5490073615812675,-1.219690799674473,-0.2715253313436107,4.54397528052442,-0.28802663328020195,-0.17131261502543652,5.201993645498076,0.3903593802433713,7.222568782466355,True,141
structures/rtp/15_axis-z.npy,1623.8,43.29872024139687,14.645943009726812,15.424388436059361,6.448211685142964,9.323701909159226,8.3056058684645,0.3810650833223949,0.3975154553865951,0.3582791858805079,0.4030851888015607,17.22828647956383,52.24870622628768,10.863784315267067,11.685561188994546,-0.7088714588660878,-1.442624331549418,0.1536993825160102,19.29401183037428,8.89579171209035,-0.8644834390332559,0.12683071333830448,-0.06561760245481332,20.6215858267086,-1.092326593291597,-0.9304771737263136,-0.016840408418154477,6.516741164587206,0.10284355158712366,0.024794485401419965,9.451356763537703,-0.5709213355718492,8.340824531020795,True,144
structures/rtp/160_axis-z.npy,1617.0,40.282000920107045,11.871379088411919,14.658201489158197,6.739601071959057,9.081384871349611,8.048082733690974,0.42915973600933016,0.3690342798621696,0.36799082691725904,0.42095708263041776,16.34475517433494,48.977566773535926,10.345032232765334,11.384997485416063,0.6162330553688447,0.5693105547331274,-0.3737681982950095,16.510118693173983,8.89476195466889,0.5891401265403792,-0.1251990940672956,0.4165790531385137,20.365527756603978,0.7162940289039732,0.9067895737609397,-0.1264585007685761,6.777069804218621,-0.2034163579765355,-0.07531028629012451,9.217730261346471,0.6996864957303198,8.131319517450818,True,143
structures/rtp/161_axis-z.npy,1497.6,25.42430147902684,7.4366220616324785,4.906628985726534,1.7692630373395049,3.1056101280560746,4.5799897393360185,0.3918040592654034,0.45638910147689177,0.4042096535066294,0.37725232540494114,7.721746205951626,29.87456358030091,5.012685578719512,4.089199017293692,-0.3254914033540113,-1.2244689855878386,-0.8541367236036977,9.430304791523357,2.945519297065472,-0.6973783340905748,0.09597973856663586,-0.05696816948388568,6.096039695583017,-0.20927935325013788,-0.42266085247280993,-0.009479872218580656,1.8230978927274215,-0.041646920212503394,-0.08431063143846218,3.24285963269927,-0.46431614047773934,4.6896006450152665,True,140
