path,elapsed_s,E_x,E_y,E_z,G_yz,G_xz,G_xy,nu_xy,nu_xz,nu_yz,A_zener,K_voigt,C_xx_xx,C_xx_yy,C_xx_zz,C_xx_yz,C_xx_xz,C_xx_xy,C_yy_yy,C_yy_zz,C_yy_yz,C_yy_xz,C_yy_xy,C_zz_zz,C_zz_yz,C_zz_xz,C_zz_xy,C_yz_yz,C_yz_xz,C_yz_xy,C_xz_xz,C_xz_xy,C_xy_xy,converged,max_iters_used
structures/attd/VF=0.2217265625_time=20250218_155831_780160_Voronoi_stretch_axis-z.npy,1497.1,3.3746334897611443,3.652894017681744,7.82773436427185,1.8661541402012989,2.239259966155277,1.148600125631414,0.26183069642761,0.22514164491329,0.1467545154928927,0.8232778038185389,3.644606377820754,4.556631243841981,1.6537887222455934,2.9120529236116464,0.0032681852363064,0.4626058921905581,0.0800413894323289,4.486232389352639,2.271989491762945,0.0213849633305267,-0.1773330944402943,0.0879025551895459,10.082931491951792,-0.14417919261665,0.2235089320349278,0.130441727810695,1.9502904866270625,0.1540141569739224,-0.2920150389772064,2.3295975570975456,-0.0239863806601565,1.1949229080054715,True,135
structures/attd/VF=0.223228515625_time=20250218_154731_460934_Voronoi_stretch_axis-z.npy,1506.3,4.426684476254424,3.5259138099673075,9.091646826625976,2.0833874201841773,2.277500920422125,1.3821625697512214,0.3425606917493196,0.1559389651847217,0.1756765414590738,0.7829326877347788,3.9893492144771017,5.532452427785339,1.973484573606998,2.668010969925934,0.1356230988649212,0.038611842570857,-0.0944028801060268,4.54682860254364,2.6877489999962063,-0.0480832847073115,-0.0959989726122009,-0.0859880837022874,11.166372812906664,0.0269588379895815,0.0620509449896217,-0.06925061513754,2.100956388214344,-0.0424934353765725,-0.1251534388919422,2.2851420618621314,0.0595399521743727,1.3932161338167632,True,135
structures/attd/VF=0.223568359375_time=20251121_150932_472653_stretch_axis-z.npy,1475.9,7.357366029735572,7.396244195590785,9.06847083964469,0.8655844120055122,0.8689937407329194,0.9055550211563742,0.1450456821577149,0.12356301074147,0.1324219346214675,0.2828648685579237,3.7058901590995807,7.719798366950878,1.309027729427816,1.3893618742359564,0.0119594089588195,0.0215314290575418,0.0169768325756693,7.789510693389293,1.463673346782879,0.050051565032117,0.0128806416780296,-0.0706852883865155,9.519576470662756,0.008061437658507,0.0429810260447027,0.0026717884362036,0.8659295239237365,0.0031684370988097,0.0027018718999672,0.8695748309229482,0.0176404678303089,0.9066908968689787,True,134
structures/attd/VF=0.223671875_time=20250218_154055_595399_Voronoi_stretch_axis-z.npy,1488.3,3.3735873377657595,3.6174106045633336,9.600920775419487,1.9318825337678256,1.8829985711240904,1.832264862691696,0.4604373852608169,0.1264157507883646,0.1150523403806438,1.6296233405670224,4.190592986395146,5.049163463777439,2.7699949578939407,2.625059551024556,-0.1704209865525316,-0.0208609723844905,0.3247837785399042,5.297482571476604,2.6134001735240413,0.1357797986487299,0.0192357812225818,0.1215360434018614,11.351781477417196,0.1064401571633514,0.0690729927887189,0.0034394413627505,1.965351664086222,0.1543248159893887,0.0002341701117261,1.896249008225381,-0.0372831185675107,1.857093097136508,True,135
structures/attd/VF=0.225009765625_time=20250218_154240_429580_Voronoi_stretch_axis-z.npy,1510.6,4.076075878598709,3.906290154520476,8.647051491127677,1.9965295662638023,1.9473099697996583,1.3499101616800642,0.3318547731099987,0.1838244324572006,0.1451711683294652,0.8850595009669651,3.947366806836799,5.33545140613926,2.171404976914911,2.734646186175216,0.1270846505657502,0.159443638216659,0.2634527251852641,5.058530093877844,2.411830626732532,0.2507613632789782,0.2101597065145235,0.3553353835565889,10.49655618186877,0.0754525778735983,0.2001897137705187,-0.0282910626031418,2.0198109820367853,-0.0975454595080512,0.1067411802991854,1.9809587445390933,-0.1442273376458689,1.400184676842805,True,135
structures/attd/VF=0.22558984375_time=20250218_153016_490984_Voronoi_stretch_axis-z.npy,1519.8,4.548721645620241,5.673239624438028,8.3864081328296,1.7435569264598942,2.0169145750953827,0.8021592491527422,0.1441159343794405,0.2185938521865183,0.2028340180081725,0.4334016716621896,3.931271228378502,5.351134248154487,1.4940193303580536,2.606447133579011,-0.0858624965215547,0.1851532615548853,-0.0201382878959414,6.463326184589542,2.5553704510078856,-0.1244388883348812,0.0479763922844744,0.0141424224587165,10.255306792772588,-0.3385353003673642,-0.0335981175097308,0.0161119705364806,1.8260030021489224,-0.008521091204897,-0.2437969021607217,2.0274393025779864,-0.042540142827318,0.8358400265830718,True,135
structures/attd/VF=0.22559375_time=20250218_153501_158918_Voronoi_stretch_axis-z.npy,1509.3,3.6741102093373694,3.7788469331902648,9.1287157367357,1.9270386563608428,1.8431136196669304,1.766720333432036,0.4453454564258488,0.1242444968026089,0.1427721673489568,1.4563412880558149,4.193079039494776,5.227409672307039,2.7675614370825814,2.56544176683782,0.0380166835565236,0.062864978055097,-0.0890687545739368,5.500291987941681,2.738880836368053,0.0253847318805396,-0.1534341804354693,-0.3176001049869061,10.866241614627365,0.0905076717156083,-0.0451120608273434,-0.0603435129965807,1.9343534229675936,-0.070260253283142,-0.0811901206419987,1.8559432909256848,-0.0246070073818233,1.791189273654305,True,135
structures/attd/VF=0.225970703125_time=20250128_175446_725037_Voronoi_stretch_axis-z.npy,1532.0,4.292062960103326,3.864955599523018,9.51324308573102,1.817419926144925,1.876967929500216,1.41482317904177,0.36390879896793,0.1420633531084206,0.1451379013129261,0.862642981802521,3.962591470229572,5.447530553337884,2.1476857240865592,2.463891911168279,-0.0707932300924573,0.130990854759125,0.1469996151176702,4.924702909243645,2.4331757294165155,-0.0499404878582259,0.0193967579822752,0.0945106019353644,11.20158304014191,0.0484243156202765,-0.2406175103210314,0.1364655773986816,1.8198944491355555,0.0131365928055708,-0.0278391260887948,1.8938182821878904,-0.0793923094558359,1.4232939914954963,True,135
structures/attd/VF=0.226322265625_time=20250128_172843_472265_Voronoi_stretch_axis-z.npy,1514.0,3.636113482998697,3.6468564249842346,8.878518039193226,2.307330707299005,2.189685662789016,1.6355100711189894,0.3810275147941909,0.1660899652035641,0.147223988084176,1.2148804880564388,4.091211675290961,5.028865769476747,2.325997555901909,2.874659901158545,-0.0298086956851587,0.2051556463832447,0.1198084234367504,4.942663700381865,2.714732719756762,0.0768551660153911,-0.0190832603415758,-0.0537401157979609,11.01859525412561,0.0374274869240995,0.0734879434937081,0.057120840853555,2.3102941190359334,-0.0272813631161458,0.0210956471397231,2.201709765442559,-0.0018347117774158,1.641830927230017,True,135
structures/attd/VF=0.227484375_time=20250128_174317_003934_Voronoi_stretch_axis-z.npy,1502.0,4.003203745650624,3.959876329055191,8.538453483775196,1.863097999563324,2.1270925517647137,1.591341540691828,0.3716703027453841,0.1752126801841181,0.1541014458432031,1.0867906409006227,4.157861305221308,5.428598282581284,2.458482240308066,2.8685665248809373,-0.1104137718684092,-0.125383687002601,-0.1714976548168438,5.334724958397536,2.715873152701346,-0.1129997452146279,0.0365841444534606,-0.3388367056909316,10.571584670232252,-0.3538324929219615,-0.0576264257765172,-0.224534258516539,1.8829505531530604,-0.1202167534490296,0.047054829084874,2.140082580426232,-0.0031103541691058,1.6139471585656655,True,135
structures/attd/VF=0.22756640625_time=20250218_154616_115935_Voronoi_stretch_axis-z.npy,1525.6,3.0050903572903445,3.982415045372608,8.604015540444019,2.082747695692055,2.364315141204804,1.49413168628569,0.3057507998364489,0.1961515910548676,0.1295920961481147,1.4141709099836397,3.9779153017724607,4.237599132141571,2.0857247953621214,2.9712503877978165,0.0158732761399856,0.1354943935928214,0.0644096975620069,5.202895419626904,2.599115346532926,0.0774058993815392,-0.2537097363181962,0.0561148429747673,11.048562104797943,0.1435298223294429,0.2415756433684662,-0.1334193353152256,2.1355742781723066,-0.2201964582870422,-0.2192994134215868,2.4221619099300717,0.0368116497678598,1.5215590445069176,True,135
structures/attd/VF=0.227591796875_time=20250128_175410_905141_Voronoi_stretch_axis-z.npy,1494.3,3.4287780145275986,3.321200551508777,10.639527719718076,1.9488515687756716,1.9947734355179525,1.4133205095228174,0.4020224725359057,0.124711033042551,0.1130550043932744,1.1123617016659866,3.949832838463343,4.6151138741876245,2.065957680962197,2.5473875926425467,-0.1082867788600091,-0.2648742715410331,-0.0035834443150405,4.399004080853436,2.3971607249916294,-0.0581807904205133,0.0221302711960397,-0.0434349113030188,12.513365593936284,-0.1312547229611959,-0.1639912173569278,-0.1278381526400734,1.959408971703052,-0.0822504379972539,0.0718383369775427,2.0204628595848426,0.0180036823839788,1.4177918604543125,True,136
structures/attd/VF=0.22773046875_time=20251121_145652_228520_stretch_axis-z.npy,1469.0,4.958721265341548,5.234909176618481,8.251711987273104,1.1901553946364405,1.1900388780934792,0.8985122512263399,0.1922466868842476,0.1118124139597225,0.1342173622349487,0.4558112266790453,3.138837137769436,5.440803331769757,1.3395554213138725,1.304892856677406,0.0150793624795189,0.1320614321460874,0.2932586127593101,5.767950820445977,1.4683498574210605,-0.0259365195727343,0.0109340485024497,0.2829996606337501,8.815183816884513,0.0099583792368785,0.1282799592695171,0.1169580605076034,1.1981680099912917,0.0668246053914701,-0.0558319422718369,1.2109875753685628,0.11089728106282,0.934697420489884,True,133
structures/attd/VF=0.227943359375_time=20251121_143743_299168_stretch_axis-z.npy,1507.5,8.47143713719778,8.52556954159242,9.267713761497776,0.7666856552363662,0.7833320869423492,0.979714135737646,0.1564746027221965,0.1344768650623611,0.1308713958164869,0.267598080842992,4.105265387310596,8.930632839164224,1.608293190579846,1.5427437039355691,0.0040119718424805,0.0080407964011058,-0.0003274304919683,8.97698836632558,1.5137761123181814,0.0051768008302539,0.004958191297496,0.0012449361017264,9.71014126663837,0.004661122182414,0.0093034839697138,0.000325481794965,0.7666953790910265,0.000830876443463,0.0018734035163428,0.7833500362281258,0.0015597688388099,0.979722018620864,True,135
structures/attd/VF=0.22797265625_time=20251121_145459_127370_stretch_axis-z.npy,1502.4,8.726654623123698,8.631242192953877,9.817819466211017,0.8402147889685446,0.8042882794075171,1.0271850139337972,0.1576639451505882,0.1297948444506734,0.1296769090747738,0.2720305313465258,4.241078613848175,9.1905698943811,1.6385421086982832,1.583752036540605,0.0001279307117999,0.0032337622366015,0.0010717645024244,9.091705384051956,1.5803177171986909,0.0010532627896426,-0.0026985311919669,0.0021840497199042,10.282208521325355,0.0006501356123571,0.0039509445466771,-0.0001474764294242,0.840219326763015,-0.0001574031923416,-0.0021164641295053,0.8042922771332176,0.0002876996686713,1.0271910656415113,True,135
structures/attd/VF=0.228142578125_time=20250128_175823_593733_Voronoi_stretch_axis-z.npy,1511.5,3.1692705201453184,3.8798653165583232,8.293849805652455,2.1892987126141783,2.2881982592580417,1.6250380299216671,0.376959120206011,0.1696295059610399,0.1340880962290516,1.6115924805743052,4.066056531260453,4.732275380979946,2.6094941647006724,2.772979529976848,-0.0732000003406595,0.1966562778155394,0.4940526217073412,5.4928361313577705,2.6612494246786733,0.0618943308954817,0.135244569173166,0.432627616473671,10.281951030293977,-0.1544673941823466,0.0666345118651975,0.0772143557867297,2.228091342707483,-0.1237134865446088,0.2094875301823907,2.3037199869678853,0.0015683576613705,1.7105291230300277,True,135
structures/attd/VF=0.22941796875_time=20251121_150543_928336_stretch_axis-z.npy,1520.7,7.866520086930456,7.718724248187928,9.240506131141377,0.8427380924107716,0.8721074558783265,1.1611681161323018,0.1802627291118873,0.1265413846427305,0.1234949251544437,0.3474863581099616,3.94332890114549,8.357277806818836,1.666229487948899,1.4917306290451833,-0.0262943408558978,-0.0117141399283308,0.0490739458585214,8.200905927906625,1.4637006817093197,-0.0286772605566516,-0.007990425032439,0.0911810998858614,9.688454778177148,-0.093073334480451,-0.0206190895935643,0.0269202343856444,0.8450513132564419,0.0331539754481111,0.0124514678799866,0.8734653729840447,0.0049806406863123,1.1625240061309476,True,134
structures/attd/VF=0.23001953125_time=20251121_145424_284746_stretch_axis-z.npy,1508.4,8.323556463384927,8.298836323733157,9.843086305723228,0.8457942121205804,0.8036373604056671,0.9538848629294956,0.15250915224394,0.1266136645184034,0.1296136535549662,0.264179072524574,4.122635693029661,8.75284522885014,1.5313121864799395,1.54597800640712,-0.0017543550972249,-0.0024974517653786,0.0011440298008064,8.735480338124361,1.5722081543466504,-0.0023830028402845,-0.0011842394780219,0.0035850762811617,10.316398975825033,0.0039699953474108,-0.0098878197865368,0.0014051683060684,0.8458016343596153,0.0015300091065456,0.0011881928532442,0.8036504970401581,-0.0008335696932832,0.9538889506694622,True,135
structures/attd/VF=0.2302890625_time=20250218_153414_161543_Voronoi_stretch_axis-z.npy,1509.7,4.038499876961256,3.3349849384789536,8.750639526673554,2.257534363000849,2.2802162718680714,1.2287941074150663,0.2924758165825867,0.1612346337473023,0.1996933632975646,0.8271256347828085,3.99487036638848,5.072339959826423,1.8517212202458688,2.6958283897223096,0.0620493208977242,-0.0435656383939155,0.3676357383921776,4.509435904567318,2.9816765937088827,0.2629330935867678,0.1768519378131023,0.4661668009959579,11.313605025748451,0.5311993997799589,0.0983045716288617,0.223900730581447,2.391545356285573,0.2238388342936129,0.3425356701932409,2.311282163958108,-0.0075953727712871,1.3319281596844874,True,135
structures/attd/VF=0.231517578125_time=20250128_173508_270129_Voronoi_stretch_axis-z.npy,1511.6,3.465184389284925,3.876476127200824,9.774249457405247,2.33967159857306,2.210086302999244,1.4910381263904018,0.3677718969774132,0.1557627664238628,0.1386947364167458,1.22089877919945,4.289199013276946,4.831880660266815,2.381098488717428,2.9468805863281142,0.2449241018952232,-0.069605122929119,0.0869370693198465,5.258941275042434,2.8865390939568187,0.0020835150799365,-0.0325641209353508,-0.0463519364692988,12.082932846178544,0.0919156353944293,0.0446288946033255,-0.0607990340944848,2.3618495894357885,-0.1161818129341155,-0.0208355868522969,2.217986104498819,-0.033915513412291,1.4960784806642122,True,136
