path,elapsed_s,E_x,E_y,E_z,G_yz,G_xz,G_xy,nu_xy,nu_xz,nu_yz,A_zener,K_voigt,C_xx_xx,C_xx_yy,C_xx_zz,C_xx_yz,C_xx_xz,C_xx_xy,C_yy_yy,C_yy_zz,C_yy_yz,C_yy_xz,C_yy_xy,C_zz_zz,C_zz_yz,C_zz_xz,C_zz_xy,C_yz_yz,C_yz_xz,C_yz_xy,C_xz_xz,C_xz_xy,C_xy_xy,converged,max_iters_used
structures/td/file_number=8247500_VF=0.06415625_time=20250124_115641_592532.npy,1332.7,1.519003091533386,0.928228698052036,1.081696117678811,0.4155124626332878,0.4075458571400336,0.4104812404940364,0.4593816648620644,0.3482073901185885,0.3256456626685257,0.6160045623144654,1.1760949191647951,2.2682038146725394,0.9354823428640756,0.9174299515448634,-1.11665281802516e-05,-2.7739689054458616e-05,-0.0001527455364751,1.444936167158015,0.780297068515715,-2.3333530948783486e-05,-1.074832619483531e-05,-8.618921611349319e-05,1.6052955648032945,-2.5122516927022865e-05,-2.3929808878377457e-05,-2.2556037106438628e-05,0.4155124631886762,-2.133628973314542e-07,-5.299727771934333e-07,0.4075458576782002,-4.189673540503734e-06,0.4104812534642315,True,122
structures/td/file_number=8247700_VF=0.04890625_time=20250124_115648_911007.npy,1314.2,0.920446005032,1.1719879943758962,0.9034196714010128,0.3702600147312348,0.3611259311343274,0.4032028577750632,0.2672296105864216,0.3392396599576189,0.435521875297176,1.3608225690289524,1.040217987142888,1.3729259547345138,0.7803389750608107,0.7191103966437451,-3.745618847211634e-05,-2.3952991113642285e-05,-2.7809343934102255e-05,1.8162198097804865,0.8695647697232809,-3.934416850182709e-07,-1.0437961345411952e-05,-3.472225212303896e-05,1.4347878369153189,-4.147830082080763e-05,-2.5064275507249785e-05,-1.3108081134717348e-05,0.3702600170254348,-1.0440646564811723e-06,-3.381374718620954e-06,0.3611259401222096,5.8042082502886126e-05,0.4032028680263381,True,119
structures/td/file_number=8248000_VF=0.0829375_time=20250221_134907_425589.npy,1362.3,1.0315210672424353,1.1856377309640591,2.293052383725862,0.5133494631668408,0.4575834306419725,0.3923886861169729,0.2897004600305981,0.1541787823945473,0.298051444530424,1.1994823288595742,1.3720425116356365,1.3785736196400054,0.7243102304092967,0.8900081465069526,2.07251942956602e-07,-1.2022620800283358e-05,-2.3882545635534834e-05,1.812153729935416,1.2928429789032096,-8.517213227577057e-06,-6.720851253245098e-06,-3.006991878614064e-05,3.3433325435063868,-3.3496481118484387e-05,-2.2665876157032455e-05,-7.230959068227794e-06,0.5133494641837736,-1.663764254918307e-05,-8.411523438637738e-07,0.4575834313900591,-1.9825028342317444e-06,0.3923886869010042,True,127
structures/td/file_number=8248100_VF=0.063375_time=20250221_140150_890369.npy,1322.9,1.5227587405769465,0.935758886628411,1.1651185659359022,0.3395831380024187,0.4982930345963243,0.3911140935558195,0.2901480776363117,0.5393885759538379,0.2516463711572598,0.471523419468174,1.1994671070431393,2.39146086189924,0.7325227144919765,1.2164888729459171,-1.277043687061398e-05,-0.0002927402350087,-2.491987436380253e-05,1.2402347476607332,0.6909161935422948,-2.81837484365277e-05,-1.756232197918225e-05,-1.1937136156373209e-05,1.8836527918679036,-3.3226597929452434e-05,-0.0001973611448306,-2.391196705813684e-06,0.3395831390336895,-5.7599588635861225e-06,-1.007331983998576e-06,0.498293080008284,-3.380558175354949e-06,0.3911140939758353,True,124
structures/td/file_number=8248300_VF=0.461390625_time=20250124_115816_132980.npy,1585.2,8.781299214105386,15.08722975169893,10.278464888622382,6.163106655448262,4.999656348141439,4.92185370486748,0.1874877481752427,0.2799993724714176,0.3991177127373324,1.764417522775875,9.094115423597982,11.341006944539192,5.761994353563667,5.283601136444595,0.0001059279211806,-0.0018396054450906,-0.0007746793227708,19.8513321757047,7.286130429597306,-0.0004860591424925,-0.0004371539488093,-0.0008129224519995,13.991247852926811,-0.0004523680064985,-0.001227598446245,-5.652552891137929e-05,6.163106690364473,-0.0001218335377085,-8.537492895647855e-05,4.999656689748856,-7.938697360720753e-05,4.921853787652226,True,139
structures/td/file_number=8248400_VF=0.058734375_time=20250124_115708_677135.npy,1310.1,0.9254199936978308,1.2068015078342889,1.2138784527840925,0.466597096546722,0.4232360534863061,0.3306896605120559,0.2083148915952844,0.2636906428978238,0.4483360608015654,1.1274456723420234,1.1196882892967566,1.2611880679120917,0.6745706024046324,0.7404332287875072,-3.017362198623194e-06,-6.599224864614947e-05,-2.850808677246049e-05,1.8734380356483729,1.0781786958039894,-2.692116621625755e-05,-4.670641295118667e-05,-2.192866077194439e-05,1.9562034461180875,-2.2009812955985345e-05,-0.0001464131141105,-9.108259068808396e-06,0.4665970970528599,1.0634568056690084e-06,-1.69266959673754e-06,0.4232360658380145,-7.064642376634514e-06,0.3306896614033155,True,120
structures/td/file_number=8248500_VF=0.4348359375_time=20250124_115834_553093.npy,1554.1,18.512341384082635,6.421259382186928,7.872323707513833,3.1821115141111256,4.750571890787606,4.4084523978098575,0.4351888053654041,0.4203552691214327,0.2567052702473512,0.4868644174651144,7.676348904649414,23.04422763700286,4.934658226580827,5.672281144618574,-0.0002532355260621,-0.0003265388149973,-0.0007721547994919,8.042323085952805,3.4131360648794624,-0.0011212638437615,-1.935679435599324e-05,-0.0007372322281041,9.960438546731336,-0.00127682441633,-0.0004230269871474,-9.858146084324216e-05,3.182111778739005,-6.092904577952612e-05,-1.681124956670243e-06,4.750571914263332,-6.583037388309065e-05,4.4084524807745895,True,140
structures/td/file_number=8248600_VF=0.327953125_time=20250221_140414_505661.npy,1538.7,9.86463407316923,5.447450973542599,4.992534287567879,1.9330037721885245,3.646565600766548,2.822439249135108,0.309540008979187,0.5212533012761362,0.2783301396402193,0.5793227891115909,5.313451105086306,13.22169815991595,3.477771956533419,4.375131082806817,2.3732859942728807e-05,-0.0010856849262477,-9.941306821982256e-05,6.778546004294524,2.646584274615148,-0.0001981870894194,5.741115640583464e-05,-9.369574945096604e-05,6.821841153655509,-0.0001464918079967,-0.0008318059774656,5.826709658869268e-07,1.933003781606172,-1.1276147108577154e-05,-1.84871852632704e-05,3.6465657743752495,-6.52631235448861e-05,2.822439252520541,True,136
structures/td/file_number=8249100_VF=0.087671875_time=20250221_140115_486543.npy,1328.9,1.1329322620868156,1.076058190860164,2.05566727523706,0.5183683898373717,0.4840630134014898,0.4232222828328283,0.3431942424767021,0.1774767432402519,0.2908815055598209,1.0795787098967913,1.3432920933457415,1.569811641751229,0.7857608203307925,0.942159481049142,-2.4186263124096125e-05,-1.5041131746789057e-05,-5.6069118293998825e-05,1.6768354270799752,1.1848368429239395,-7.575139281387435e-05,1.191812695532586e-06,-6.101619850415691e-05,3.0174674826727244,-0.0001219630464635,-2.135844141418521e-05,-2.2100634201701756e-05,0.5183683960619929,-7.1884828179601945e-06,-5.115851905749484e-06,0.4840630149639623,-2.1731634869217452e-05,0.423222287141297,True,125
structures/td/file_number=8249600_VF=0.4172265625_time=20250124_115918_598595.npy,1567.0,6.858256078720679,13.438223854692142,14.465286344149511,3.733667038368993,3.365971985624056,4.418918144817424,0.2477689560827285,0.1402076974039883,0.2051119116778599,2.4062086741749926,7.729942347125656,8.582541856925227,4.909611725963756,3.622040353238848,-1.4810126847592018e-05,-0.0001407002065392,-0.0004028560167285,16.884181309029636,5.17971366033718,-0.0002147551039192,1.6694198336094303e-05,-0.0004045593857305,16.680026479096465,-0.0002577502136581,-0.0002583763234602,2.388365459839345e-05,3.7336670445733553,-2.6105711590934904e-05,-9.58627365110192e-06,3.36597199270915,-4.9974130147888566e-05,4.418918170379092,True,138
structures/td/file_number=8249800_VF=0.451640625_time=20250221_131314_520495.npy,1568.6,9.53965169962406,15.712425249199429,8.150375481234923,4.826213294710115,3.4893694028756976,4.511948254584529,0.1816959255180461,0.2566479254648837,0.3617246114595025,1.3545374681385665,7.156533649329601,11.218228421047163,4.556251297924136,3.314750810691202,1.2454987023100148e-05,-0.0008612281261952,-0.0018578951155515,18.707019161069837,4.50913703947858,-0.0008965379706843,-0.0001070532772212,-0.0024868611037193,9.72327696566159,-0.0005802069021876,-0.0006445381299178,-0.0001150557876579,4.826213365196931,-3.661087141060189e-05,-5.863414418406437e-05,3.489369496737227,-5.571182758574764e-05,4.511948812576058,True,138
structures/td/file_number=8249900_VF=0.0775_time=20250221_132322_181156.npy,1340.0,1.1241482941633272,0.9945876952182592,2.31445321599335,0.419856143696473,0.4848507531699833,0.4006415608514041,0.3505887823073282,0.2708181504561643,0.1573380854460304,0.8131347564105844,1.3393520719029668,1.705575021522832,0.7201502585266186,1.2146553754600966,1.745885247515378e-06,-3.780450052682008e-05,-3.974760522775834e-05,1.3594563253871508,0.8992798786216243,-5.264154493194367e-05,4.311176624932216e-07,-3.757198572632612e-05,3.320966275000039,-8.733866593345288e-05,-0.000116890394705,-2.2272361635418093e-05,0.4198561492211395,-1.8696978005280065e-05,-4.130490906062841e-06,0.4848507590767731,-8.862034085796207e-07,0.4006415623099419,True,127
structures/td/file_number=8250400_VF=0.089875_time=20250221_141654_046591.npy,1367.2,1.3891380855556197,2.4933074120398464,1.048034870634946,0.4426978140207357,0.4716101333982201,0.4718115784657556,0.2376183512616905,0.4116357304848188,0.4032733219387671,1.1495986848542166,1.4206181400781237,2.012897171154357,1.1920688496991008,0.8271917531877595,5.135021416311005e-07,-2.4521336249588623e-05,-3.5953621971052745e-05,3.382215847149557,0.9435312288624892,-0.0001454379189352,-1.233060651637155e-05,-3.635474892198342e-05,1.464866578900497,-5.297420627387572e-05,-2.71811808773726e-05,-2.882840949696744e-06,0.4426978227616773,-3.326878276438925e-06,-1.7635736813908048e-06,0.4716101340343113,-3.006637966307297e-06,0.4718115794180284,True,126
structures/td/file_number=8250600_VF=0.06828125_time=20250221_140302_599491.npy,1342.4,1.2185554040167428,1.0065023793493744,1.4016559104583115,0.3828017955400036,0.4834849673488806,0.3850441876965523,0.2890852584588725,0.4367191390350344,0.2198628394090137,0.6286738967835768,1.223130821530083,1.9581197705342697,0.7331788593330385,1.2081287864675487,-1.909583117697824e-06,-8.102006833337713e-05,-1.274406836643999e-05,1.353672941265926,0.7827756342686139,-1.2724330542419487e-05,-5.057344650623745e-06,-1.1356905619390503e-05,2.2482181218321475,-8.92677128572272e-06,-9.785459687216156e-05,-3.348181887968323e-06,0.3828017959316251,-7.707375444056816e-06,-6.837371390788925e-06,0.483484973673427,-2.694215795242674e-06,0.3850441879872517,True,123
structures/td/file_number=8252200_VF=0.0800625_time=20250221_141138_054267.npy,1370.5,1.2599302296052866,2.5138168910381737,0.9996873287692616,0.4407212532081043,0.4052517518705392,0.4612425042987419,0.1930462047432444,0.3901918625994364,0.5009372511197838,1.312332029010537,1.3616689980017689,1.757978440724727,1.0550427548448555,0.7544401881926392,-1.7555142400675738e-05,-3.862194973357104e-05,-2.792031263091667e-05,3.4256640091968973,1.0090673797771006,-8.791127778713358e-05,-2.3586296458697832e-05,-2.9181391702616757e-05,1.4342778864651036,-4.6140940705852274e-05,-3.0954386184337806e-05,-8.083605232324505e-06,0.4407212583765958,-1.573524508738982e-06,-3.260614348188526e-05,0.4052517531109964,-9.155572144356906e-06,0.4612425074573225,True,126
structures/td/file_number=8252400_VF=0.486859375_time=20250221_131020_910537.npy,1560.3,9.21359633585781,26.51774676071711,9.156173811031213,4.946693083143799,3.474332130051672,4.683564544469322,0.1250892082292114,0.2296931226213216,0.3925981803918904,1.691007267026902,8.692388486036931,10.549397012994348,5.0100186179127215,3.087171123453213,-1.4573142703803302e-05,-0.0003765519739371,-0.0003809802778474,30.387657323569226,5.262888897227675,-0.0003314430245709,-0.0001907327900753,-0.0003787549754146,10.574284760581588,-0.0002987811729614,-0.0004933936180868,-5.747851150471872e-05,4.946693095177288,-6.958287681321521e-05,-4.60112926008211e-06,3.4743321604566573,-1.9031387025672308e-05,4.683564560447423,True,142
structures/td/file_number=8252600_VF=0.07121875_time=20250221_135912_668140.npy,1350.2,1.569977540388207,1.0438352930818804,1.5527603213094696,0.3789232955683133,0.4455143870310293,0.3824038309628523,0.2812244650489305,0.4302073093826394,0.2331104993137635,0.4831018033381502,1.2706512822276907,2.298807803961376,0.7156887632595023,1.2262936696846352,-7.578318218283711e-06,-4.817620817603671e-05,-2.785936520727252e-05,1.3584495640839782,0.7755805694655158,-2.4267319130672385e-05,2.512713241557287e-06,-2.1478624722625488e-05,2.343478167184557,-3.5207797599123524e-05,-5.1159793442939385e-05,-5.597889398598463e-06,0.3789232964740601,-5.772890409126105e-06,-3.128255209140279e-06,0.4455143892013904,-7.879795800559534e-06,0.3824038317310187,True,123
structures/td/file_number=8253000_VF=0.07296875_time=20250221_131613_451603.npy,1347.4,0.9567545698822936,2.3469127733657382,1.131675401796484,0.4030896299837964,0.3994072892050195,0.4182128103164714,0.2252999380654029,0.32533956062852,0.3357529650973076,2.113553155780832,1.2767533270904323,1.4187406675837275,1.022996834224085,0.7115828997870733,-1.7979179881023038e-06,-1.958788816779729e-05,-4.156010312364487e-05,3.219458749362485,0.9148962527868112,-3.670683598076898e-05,-1.4339840988690645e-05,-8.961170870082111e-05,1.5536285532717382,-2.2220929827421656e-05,-2.0476109540979903e-05,-1.0910534382598626e-06,0.4030896311610354,-1.013036026690256e-05,-9.1019296615206e-06,0.3994072898314766,-8.672691463200543e-07,0.4182128139390381,True,126
structures/td/file_number=8253600_VF=0.08940625_time=20250124_115910_820030.npy,1360.2,1.986649931446528,1.233213566050499,1.3818061104554993,0.4580703441286176,0.5037786049600412,0.4846375427970159,0.3589662833800979,0.483966700519473,0.2695470214592511,0.4923456058612703,1.4599376278104277,2.9889890700219968,1.0203006637215095,1.314313212215538,-9.5134202535528e-06,-3.8911795100896e-05,-8.019548946049077e-06,1.690790676892281,0.854117127580546,-3.236257986713863e-05,-5.912248943821258e-06,-9.21409445278702e-06,2.0821968963443824,-3.913464413483884e-05,-3.4538733029224465e-05,-5.92102905788711e-06,0.4580703454574946,-1.3976829506528506e-06,-9.026279155851194e-06,0.5037786058410656,-4.930351259279689e-06,0.484637543076036,True,125
structures/td/file_number=8254100_VF=0.4642421875_time=20250221_141527_195796.npy,1582.1,15.9891761000826,13.70377453490706,8.627035635791515,4.265852213485219,4.399217378495034,6.313322017397274,0.3996056183777822,0.231017468071699,0.3142381011927187,1.0519445988010168,9.132604026885389,20.23985602739699,8.236710502879767,4.152252749902346,-0.0007720397724807,-0.0008428477940051,-0.0001176865285137,17.964095629220985,4.580418454921563,-0.0025061837793496,-0.0002007538423989,-0.0001899441672148,10.05072116994316,-0.0024423405147652,-0.0007236626282777,-6.106532154140674e-05,4.265852969588781,-5.3843328567233655e-05,-4.412076370152065e-05,4.399217476553928,-0.000373083532883,6.313322051569244,True,139
structures/td/file_number=8255300_VF=0.4529140625_time=20250124_120107_052048.npy,1576.9,16.908632607074118,14.733441942455066,5.617155555993235,3.59307301246564,3.506734382115376,6.023901245719518,0.2083747912470943,0.4800762265119493,0.4489188797220792,0.8283645222411122,7.93789452294439,20.039647762143616,5.495564596322336,4.136583678374902,9.627658357373029e-05,-0.0002617369041781,-0.0001636000051061,17.46674749914764,3.8659127467101713,-0.0003705472214467,2.648597774561901e-06,-0.0001420858842654,6.938533402393428,-0.0002800343160737,-0.0001362993154738,8.76253768598794e-06,3.593073033518319,-3.339962355813716e-05,-7.026183538718869e-05,3.5067343889049227,-8.163870600111038e-05,6.023901251545274,True,139
structures/td/file_number=8255400_VF=0.09946875_time=20250221_141123_608364.npy,1368.1,1.3199422174503344,1.713576936916716,1.580810263194119,0.5683809789652114,0.4895746394826363,0.5260583091365036,0.2454614471312507,0.2223294397482099,0.484647764682997,1.383597774308359,1.5488442867202723,1.774853702228699,1.014432816440694,0.9261403094644453,-2.5084223962323234e-05,-5.208388692472959e-05,-0.0001319167128797,2.7674027021861005,1.5074112722654311,-3.19417599219779e-05,-8.39317889699769e-06,-0.0001102687905804,2.5013733797265125,-2.832070394276236e-05,-6.608109079581609e-05,-5.524278135701586e-05,0.5683809810783091,-2.7819996863015643e-05,-9.276008219549742e-07,0.4895746464120827,-3.5118492750315524e-05,0.5260583225569373,True,125
structures/td/file_number=8255500_VF=0.535421875_time=20250124_120156_775002.npy,1610.6,25.626948074014347,20.795222537737462,9.623888935818776,7.002848164906224,6.123318767765474,8.189755055641381,0.2218129122461901,0.3608466186994891,0.5613382773199197,0.7818018557254038,12.974330342728438,29.92035428070056,8.969380488092185,6.384651763648758,-0.0004647141424041,-0.0006164425594888,-0.0009308552277226,27.034231963891767,8.238504335568557,-0.0011733152423405,-0.0002301369131823,-0.0006297895210993,12.6293136653446,-0.0013330658423615,-0.0003274131848272,-0.0002383192392112,7.002848314297813,-6.458322349717837e-05,-7.8703707037964e-05,6.123318787915434,-0.0001630630863094,8.189755095157766,True,141
